timestamp_s,watts
72376.0,129470.80749462685
72377.0,129470.80749462685
72378.0,129470.80749462685
72379.0,129470.80749462685
72380.0,129470.80749462685
72381.0,129470.80749462685
72382.0,129470.80749462685
72383.0,129470.80749462685
72384.0,129470.80749462685
72385.0,129470.80749462685
72386.0,129470.80749462685
72387.0,129470.80749462685
72388.0,129470.80749462685
72389.0,129470.80749462685
72390.0,129470.80749462685
72391.0,129470.80749462685
72392.0,129470.80749462685
72393.0,129470.80749462685
72394.0,129470.80749462685
72395.0,129470.80749462685
72396.0,129470.80749462685
72397.0,129470.80749462685
72398.0,129470.80749462685
72399.0,129470.80749462685
72400.0,129470.80749462685
72401.0,129470.80749462685
72402.0,129470.80749462685
72403.0,129470.80749462685
72404.0,129470.80749462685
72405.0,129470.80749462685
72406.0,129470.80749462685
72407.0,129470.80749462685
72408.0,129470.80749462685
72409.0,129470.80749462685
72410.0,129470.80749462685
72411.0,129470.80749462685
72412.0,129470.80749462685
72413.0,129470.80749462685
72414.0,129470.80749462685
72415.0,129470.80749462685
72416.0,129470.80749462685
72417.0,129470.80749462685
72418.0,129470.80749462685
72419.0,129470.80749462685
72420.0,129470.80749462685
72421.0,129470.80749462685
72422.0,129470.80749462685
72423.0,129470.80749462685
72424.0,129470.80749462685
72425.0,129470.80749462685
72426.0,129470.80749462685
72427.0,129470.80749462685
72428.0,129470.80749462685
72429.0,129470.80749462685
72430.0,129470.80749462685
72431.0,129470.80749462685
72432.0,129470.80749462685
72433.0,129470.80749462685
72434.0,129470.80749462685
72435.0,129470.80749462685
72436.0,129470.80749462685
72437.0,129470.80749462685
72438.0,129470.80749462685
72439.0,129470.80749462685
72440.0,129470.80749462685
72441.0,129470.80749462685
72442.0,129470.80749462685
72443.0,129470.80749462685
72444.0,129470.80749462685
72445.0,129470.80749462685
72446.0,129470.80749462685
72447.0,129470.80749462685
72448.0,129470.80749462685
72449.0,129470.80749462685
72450.0,129470.80749462685
72451.0,129470.80749462685
72452.0,129470.80749462685
72453.0,129470.80749462685
72454.0,129470.80749462685
72455.0,129470.80749462685
72456.0,129470.80749462685
72457.0,129470.80749462685
72458.0,129470.80749462685
72459.0,129470.80749462685
72460.0,129470.80749462685
72461.0,129470.80749462685
72462.0,129470.80749462685
72463.0,129470.80749462685
72464.0,129470.80749462685
72465.0,129470.80749462685
72466.0,129470.80749462685
72467.0,129470.80749462685
72468.0,129470.80749462685
72469.0,129470.80749462685
72470.0,129470.80749462685
72471.0,129470.80749462685
72472.0,129470.80749462685
72473.0,129470.80749462685
72474.0,129470.80749462685
72475.0,129470.80749462685
72476.0,129470.80749462685
72477.0,129470.80749462685
72478.0,129470.80749462685
72479.0,129470.80749462685
72480.0,129470.80749462685
72481.0,129470.80749462685
72482.0,129470.80749462685
72483.0,129470.80749462685
72484.0,129470.80749462685
72485.0,129470.80749462685
72486.0,129470.80749462685
72487.0,129470.80749462685
72488.0,129470.80749462685
72489.0,129470.80749462685
72490.0,129470.80749462685
72491.0,129470.80749462685
72492.0,129470.80749462685
72493.0,129470.80749462685
72494.0,129470.80749462685
72495.0,129470.80749462685
72496.0,129470.80749462685
72497.0,129470.80749462685
72498.0,129470.80749462685
72499.0,129470.80749462685
72500.0,129470.80749462685
72501.0,129470.80749462685
72502.0,129470.80749462685
72503.0,129470.80749462685
72504.0,129470.80749462685
72505.0,129470.80749462685
72506.0,129470.80749462685
72507.0,129470.80749462685
72508.0,129470.80749462685
72509.0,129470.80749462685
72510.0,129470.80749462685
72511.0,129470.80749462685
72512.0,129470.80749462685
72513.0,129470.80749462685
72514.0,129470.80749462685
72515.0,129470.80749462685
72516.0,129470.80749462685
72517.0,129470.80749462685
72518.0,129470.80749462685
72519.0,129470.80749462685
72520.0,129470.80749462685
72521.0,129470.80749462685
72522.0,129470.80749462685
72523.0,129470.80749462685
72524.0,129470.80749462685
72525.0,129470.80749462685
72526.0,129470.80749462685
72527.0,129470.80749462685
72528.0,129470.80749462685
72529.0,129470.80749462685
72530.0,129470.80749462685
72531.0,129470.80749462685
72532.0,129470.80749462685
72533.0,129470.80749462685
72534.0,129470.80749462685
72535.0,129470.80749462685
72536.0,129470.80749462685
72537.0,129470.80749462685
72538.0,129470.80749462685
72539.0,129470.80749462685
72540.0,129470.80749462685
72541.0,129470.80749462685
72542.0,129470.80749462685
72543.0,129470.80749462685
72544.0,129470.80749462685
72545.0,129470.80749462685
72546.0,129470.80749462685
72547.0,129470.80749462685
72548.0,129470.80749462685
72549.0,129470.80749462685
72550.0,129470.80749462685
72551.0,129470.80749462685
72552.0,129470.80749462685
72553.0,129470.80749462685
72554.0,129470.80749462685
72555.0,129470.80749462685
72556.0,129470.80749462685
72557.0,129470.80749462685
72558.0,129470.80749462685
72559.0,129470.80749462685
72560.0,129470.80749462685
72561.0,129470.80749462685
72562.0,129470.80749462685
72563.0,129470.80749462685
72564.0,129470.80749462685
72565.0,129470.80749462685
72566.0,129470.80749462685
72567.0,129470.80749462685
72568.0,129470.80749462685
72569.0,129470.80749462685
72570.0,129470.80749462685
72571.0,129470.80749462685
72572.0,129470.80749462685
72573.0,129470.80749462685
72574.0,129470.80749462685
72575.0,129470.80749462685
72576.0,129470.80749462685
72577.0,129470.80749462685
72578.0,129470.80749462685
72579.0,129470.80749462685
72580.0,129470.80749462685
72581.0,129470.80749462685
72582.0,129470.80749462685
72583.0,129470.80749462685
72584.0,129470.80749462685
72585.0,129470.80749462685
72586.0,129470.80749462685
72587.0,129470.80749462685
72588.0,129470.80749462685
72589.0,129470.80749462685
72590.0,129470.80749462685
72591.0,129470.80749462685
72592.0,129470.80749462685
72593.0,129470.80749462685
72594.0,129470.80749462685
72595.0,129470.80749462685
72596.0,129470.80749462685
72597.0,129470.80749462685
72598.0,129470.80749462685
72599.0,129470.80749462685
72600.0,129470.80749462685
72601.0,129470.80749462685
72602.0,129470.80749462685
72603.0,129470.80749462685
72604.0,129470.80749462685
72605.0,129470.80749462685
72606.0,129470.80749462685
72607.0,129470.80749462685
72608.0,129470.80749462685
72609.0,129470.80749462685
72610.0,129470.80749462685
72611.0,129470.80749462685
72612.0,129470.80749462685
72613.0,129470.80749462685
72614.0,129470.80749462685
72615.0,129470.80749462685
72616.0,129470.80749462685
72617.0,129470.80749462685
72618.0,129470.80749462685
72619.0,129470.80749462685
72620.0,129470.80749462685
72621.0,129470.80749462685
72622.0,129470.80749462685
72623.0,129470.80749462685
72624.0,129470.80749462685
72625.0,129470.80749462685
72626.0,129470.80749462685
72627.0,129470.80749462685
72628.0,129470.80749462685
72629.0,129470.80749462685
72630.0,129470.80749462685
72631.0,129470.80749462685
72632.0,129470.80749462685
72633.0,129470.80749462685
72634.0,129470.80749462685
72635.0,129470.80749462685
72636.0,129470.80749462685
72637.0,129470.80749462685
72638.0,129470.80749462685
72639.0,129470.80749462685
72640.0,129470.80749462685
72641.0,129470.80749462685
72642.0,129470.80749462685
72643.0,129470.80749462685
72644.0,129470.80749462685
72645.0,129470.80749462685
72646.0,129470.80749462685
72647.0,129470.80749462685
72648.0,129470.80749462685
72649.0,129470.80749462685
72650.0,129470.80749462685
72651.0,129470.80749462685
72652.0,129470.80749462685
72653.0,129470.80749462685
72654.0,129470.80749462685
72655.0,129470.80749462685
72656.0,129470.80749462685
72657.0,129470.80749462685
72658.0,129470.80749462685
72659.0,129470.80749462685
72660.0,129470.80749462685
72661.0,129470.80749462685
72662.0,129470.80749462685
72663.0,129470.80749462685
72664.0,129470.80749462685
72665.0,129470.80749462685
72666.0,129470.80749462685
72667.0,129470.80749462685
72668.0,129470.80749462685
72669.0,129470.80749462685
72670.0,129470.80749462685
72671.0,129470.80749462685
72672.0,129470.80749462685
72673.0,129470.80749462685
72674.0,129470.80749462685
72675.0,129470.80749462685
72676.0,129470.80749462685
72677.0,129470.80749462685
72678.0,129470.80749462685
72679.0,129470.80749462685
72680.0,129470.80749462685
72681.0,129470.80749462685
72682.0,129470.80749462685
72683.0,129470.80749462685
72684.0,129470.80749462685
72685.0,129470.80749462685
72686.0,129470.80749462685
72687.0,129470.80749462685
72688.0,129470.80749462685
72689.0,129470.80749462685
72690.0,129470.80749462685
72691.0,129470.80749462685
72692.0,129470.80749462685
72693.0,129470.80749462685
72694.0,129470.80749462685
72695.0,129470.80749462685
72696.0,129470.80749462685
72697.0,129470.80749462685
72698.0,129470.80749462685
72699.0,129470.80749462685
72700.0,129470.80749462685
72701.0,129470.80749462685
72702.0,129470.80749462685
72703.0,129470.80749462685
72704.0,129470.80749462685
72705.0,129470.80749462685
72706.0,129470.80749462685
72707.0,129470.80749462685
72708.0,129470.80749462685
72709.0,129470.80749462685
72710.0,129470.80749462685
72711.0,129470.80749462685
72712.0,129470.80749462685
72713.0,129470.80749462685
72714.0,129470.80749462685
72715.0,129470.80749462685
72716.0,129470.80749462685
72717.0,129470.80749462685
72718.0,129470.80749462685
72719.0,129470.80749462685
72720.0,129470.80749462685
72721.0,129470.80749462685
72722.0,129470.80749462685
72723.0,129470.80749462685
72724.0,129470.80749462685
72725.0,129470.80749462685
72726.0,129470.80749462685
72727.0,129470.80749462685
72728.0,129470.80749462685
72729.0,129470.80749462685
72730.0,129470.80749462685
72731.0,129470.80749462685
72732.0,129470.80749462685
72733.0,129470.80749462685
72734.0,129470.80749462685
72735.0,129470.80749462685
72736.0,129470.80749462685
72737.0,129470.80749462685
72738.0,129470.80749462685
72739.0,129470.80749462685
72740.0,129470.80749462685
72741.0,129470.80749462685
72742.0,129470.80749462685
72743.0,129470.80749462685
72744.0,129470.80749462685
72745.0,129470.80749462685
72746.0,129470.80749462685
72747.0,129470.80749462685
72748.0,129470.80749462685
72749.0,129470.80749462685
72750.0,129470.80749462685
72751.0,129470.80749462685
72752.0,129470.80749462685
72753.0,129470.80749462685
72754.0,129470.80749462685
72755.0,129470.80749462685
72756.0,129470.80749462685
72757.0,129470.80749462685
72758.0,129470.80749462685
72759.0,129470.80749462685
72760.0,129470.80749462685
72761.0,129470.80749462685
72762.0,129470.80749462685
72763.0,129470.80749462685
72764.0,129470.80749462685
72765.0,129470.80749462685
72766.0,129470.80749462685
72767.0,129470.80749462685
72768.0,129470.80749462685
72769.0,129470.80749462685
72770.0,129470.80749462685
72771.0,129470.80749462685
72772.0,129470.80749462685
72773.0,129470.80749462685
72774.0,129470.80749462685
72775.0,129470.80749462685
72776.0,129470.80749462685
72777.0,129470.80749462685
72778.0,129470.80749462685
72779.0,129470.80749462685
72780.0,129470.80749462685
72781.0,129470.80749462685
72782.0,129470.80749462685
72783.0,129470.80749462685
72784.0,129470.80749462685
72785.0,129470.80749462685
72786.0,129470.80749462685
72787.0,129470.80749462685
72788.0,129470.80749462685
72789.0,129470.80749462685
72790.0,129470.80749462685
72791.0,129470.80749462685
72792.0,129470.80749462685
72793.0,129470.80749462685
72794.0,129470.80749462685
72795.0,129470.80749462685
72796.0,129470.80749462685
72797.0,129470.80749462685
72798.0,129470.80749462685
72799.0,129470.80749462685
72800.0,129470.80749462685
72801.0,129470.80749462685
72802.0,129470.80749462685
72803.0,129470.80749462685
72804.0,129470.80749462685
72805.0,129470.80749462685
72806.0,129470.80749462685
72807.0,129470.80749462685
72808.0,129470.80749462685
72809.0,129470.80749462685
72810.0,129470.80749462685
72811.0,129470.80749462685
72812.0,129470.80749462685
72813.0,129470.80749462685
72814.0,129470.80749462685
72815.0,129470.80749462685
72816.0,129470.80749462685
72817.0,129470.80749462685
72818.0,129470.80749462685
72819.0,129470.80749462685
72820.0,129470.80749462685
72821.0,129470.80749462685
72822.0,129470.80749462685
72823.0,129470.80749462685
72824.0,129470.80749462685
72825.0,129470.80749462685
72826.0,129470.80749462685
72827.0,129470.80749462685
72828.0,129470.80749462685
72829.0,129470.80749462685
72830.0,129470.80749462685
72831.0,129470.80749462685
72832.0,129470.80749462685
72833.0,129470.80749462685
72834.0,129470.80749462685
72835.0,129470.80749462685
72836.0,129470.80749462685
72837.0,129470.80749462685
72838.0,129470.80749462685
72839.0,129470.80749462685
72840.0,129470.80749462685
72841.0,129470.80749462685
72842.0,129470.80749462685
72843.0,129470.80749462685
72844.0,129470.80749462685
72845.0,129470.80749462685
72846.0,129470.80749462685
72847.0,129470.80749462685
72848.0,129470.80749462685
72849.0,129470.80749462685
72850.0,129470.80749462685
72851.0,129470.80749462685
72852.0,129470.80749462685
72853.0,129470.80749462685
72854.0,129470.80749462685
72855.0,129470.80749462685
72856.0,129470.80749462685
72857.0,129470.80749462685
72858.0,129470.80749462685
72859.0,129470.80749462685
72860.0,129470.80749462685
72861.0,129470.80749462685
72862.0,129470.80749462685
72863.0,129470.80749462685
72864.0,129470.80749462685
72865.0,129470.80749462685
72866.0,129470.80749462685
72867.0,129470.80749462685
72868.0,129470.80749462685
72869.0,129470.80749462685
72870.0,129470.80749462685
72871.0,129470.80749462685
72872.0,129470.80749462685
72873.0,129470.80749462685
72874.0,129470.80749462685
72875.0,129470.80749462685
72876.0,129470.80749462685
72877.0,129470.80749462685
72878.0,129470.80749462685
72879.0,129470.80749462685
72880.0,129470.80749462685
72881.0,129470.80749462685
72882.0,129470.80749462685
72883.0,129470.80749462685
72884.0,129470.80749462685
72885.0,129470.80749462685
72886.0,129470.80749462685
72887.0,129470.80749462685
72888.0,129470.80749462685
72889.0,129470.80749462685
72890.0,129470.80749462685
72891.0,129470.80749462685
72892.0,129470.80749462685
72893.0,129470.80749462685
72894.0,129470.80749462685
72895.0,129470.80749462685
72896.0,129470.80749462685
72897.0,129470.80749462685
72898.0,129470.80749462685
72899.0,129470.80749462685
72900.0,129470.80749462685
72901.0,129470.80749462685
72902.0,129470.80749462685
72903.0,129470.80749462685
72904.0,129470.80749462685
72905.0,129470.80749462685
72906.0,129470.80749462685
72907.0,129470.80749462685
