Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741733633.6653762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,313,809.3088006973267
1741733632.611699,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,475,811.4057836532593
1741733633.0945826,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,407,409,811.350742816925
1741733632.2075484,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,134,613,812.4431867599487
1741733634.3790162,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,168,811.90482878685
1741733625.2029696,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,1808,821.0829086303711
1741733634.9294722,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,167,72,811.5878949165344
1741733630.2569716,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,500,969,816.3273966312408
1741733634.5443566,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,15,198,812.6894204616547
1741733634.6486247,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,155,181,812.6779170036316
1741733634.186441,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,94,297,813.2346396446228
1741733634.8271952,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,65,123,812.738392829895
1741733634.7579038,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,208,165,812.9642424583435
1741733634.0130234,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,170,366,814.9981060028076
1741733632.172293,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,315,785,816.8698818683624
1741733633.48039,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,19,543,815.8748733997345
1741733635.8782477,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,211,61,813.4792902469635
1741733634.9456754,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,150,165,814.4630815982819
1741733635.3166828,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,170,145,815.4371407032013
1741733635.0479913,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,116,155,815.8001704216003
1741733586.6928015,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,79,7257,867.2270376682281
1741733634.2086737,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,99,507,821.2117116451263
1741733636.2474678,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,220,819.4361953735352
1741733635.332887,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,72,360,821.5878891944885
1741733635.6198184,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,36,355,821.9882743358612
1741733635.9585507,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,369,822.3371744155884
1741733635.972765,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,27,370,823.680251121521
1741733636.8003824,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,137,822.8550703525543
1741733635.6005967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,155,434,824.2058532238007
1741733636.9627073,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,142,131,823.7660386562347
1741733637.0344326,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,97,59,824.3855483531952
1741733581.2491882,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,8384,881.4935038089752
1741733636.6838965,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,315,826.3495771884918
1741733632.8983533,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,623,1187,832.2939195632935
1741733635.186374,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,87,667,830.2927086353302
1741733637.0032232,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,39,293,829.7202038764954
1741733636.9820058,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,82,327,829.9773273468018
1741733638.0335815,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,379,139,828.9885289669037
1741733637.1979795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,130,265,830.224319934845
1741733637.9276795,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,168,829.675369977951
1741733637.55751,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,253,830.446614742279
1741733636.4310794,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,35,658,831.861181974411
1741733636.4773014,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,80,621,832.1025276184082
1741733638.1304626,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,42,66,830.7638554573059
1741733637.8159466,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,19,263,831.1812658309937
1741733626.6042526,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,43,2478,842.572562456131
1741733638.3840702,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,155,72,831.1710152626038
1741733637.0466378,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,344,832.5708689689636
1741733636.7921708,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,95,527,833.8249628543854
1741733638.8511565,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,105,832.50532746315
1741733638.0970407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,29,234,834.1815276145935
1741733638.8059318,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,194,834.837310552597
1741733639.7690654,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,12,130,834.6198058128357
1741733636.0860453,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,362,892,838.6276137828827
1741733636.2716906,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,871,883,838.5056438446045
1741733638.2067144,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,281,836.9840207099915
1741733639.9044368,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,243,135,835.4075229167938
1741733639.6797996,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,158,209,836.0104563236237
1741733596.0913937,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,128,6960,879.6690533161163
1741733639.9756582,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,259,161,837.013338804245
1741733639.4262617,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,134,308,838.6830921173096
1741733639.1425805,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,305,326,839.2287375926971
1741733640.2376413,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,182,167,839.3954653739929
1741733640.0981717,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,135,202,840.168039560318
1741733640.7497184,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,179,162,839.6560549736023
1741733641.6630068,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,32,40,839.1822147369385
1741733640.3459222,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,53,200,840.6884264945984
1741733640.711486,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,18,205,840.5858805179596
1741733640.1483846,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,12,230,841.3014507293701
1741733638.0368152,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,23,570,843.706300497055
1741733636.5936306,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,70,1127,846.737095117569
1741733641.1572325,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,82,223,842.352169752121
1741733641.8547924,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,210,95,841.8074817657471
1741733639.2809308,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,85,513,844.6461164951324
1741733638.7856305,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,573,845.4914772510529
1741733641.338327,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,247,844.0375459194183
1741733641.664216,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,334,194,844.3590216636658
1741733639.4695241,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,565,846.5557527542114
1741733644.208456,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,23,10,842.162939786911
1741733643.7451437,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,46,97,842.8108155727386
1741733641.602773,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,138,278,844.9544603824615
1741733642.6818914,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,21,284,846.6899099349976
1741733644.2590406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,16,116,845.2094910144806
1741733644.4718752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,122,845.6997127532959
1741733644.4176161,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,124,845.8182551860809
1741733642.847437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,42,386,849.937952041626
1741733642.7651834,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,76,440,851.4811618328094
1741733643.0310562,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,375,851.3722751140594
1741733644.3473692,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,46,277,850.21253490448
1741733640.0869534,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,18,727,854.8924367427826
1741733644.5645165,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,165,850.5382699966431
1741733644.4970949,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,60,205,850.9976189136505
1741733644.5787203,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,68,179,851.0147907733917
1741733640.8099835,meta-llama/Llama-3.1-8B-Instruct,scibench,8.0,1,57,729,856.379492521286
1741733645.6718378,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,118,78,851.8016741275787
1741733645.188196,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,34,108,853.3230431079865
1741733645.0206242,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,136,853.7732005119324
1741733630.299197,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,38,2777,869.5079667568207
1741733638.1202562,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,60,1139,862.3142657279968
1741733643.5858107,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,70,569,857.1161091327667
1741733644.7749903,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,374,253,855.9289729595184
1741733625.2952292,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,64,3700,876.3344938755035
1741733646.3496196,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,63,155,857.1196177005768
1741733647.230029,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,79,94,856.3340833187103
1741733647.3753548,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,156,79,856.649555683136
1741733644.545312,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,48,480,859.5784337520599
1741733643.9085355,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,25,714,861.5605986118317
1741733645.9156249,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,270,268,859.6555376052856
1741733645.8043377,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,33,335,860.1628637313843
1741733644.7852182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,105,396,861.7112410068512
1741733646.2593436,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,212,265,860.3030128479004
1741733642.8667116,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,105,836,864.0630970001221
1741733645.0758424,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,69,427,862.6668963432312
1741733646.8458765,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,83,242,861.2308959960938
1741733648.453712,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,17,44,859.8423109054565
1741733629.6949344,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,48,3344,881.6396133899689
1741733646.1190147,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,34,458,865.5354118347168
1741733648.2311208,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,184,863.930261850357
1741733648.6300645,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,32,146,863.6391863822937
1741733648.6533413,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,124,160,864.3729257583618
1741733620.3791342,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,111,5042,893.0150029659271
1741733647.7322114,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,50,299,866.9299027919769
1741733647.5674307,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,186,417,868.765373468399
1741733647.6369407,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,54,404,868.8989078998566
1741733643.9947968,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,493,1072,872.8837702274323
1741733648.8937953,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,760,281,868.0822649002075
1741733645.7571182,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,108,717,871.8564927577972
1741733649.4682102,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,231,107,868.5544216632843
1741733649.0844386,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,201,870.1452264785767
1741733649.074168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,57,262,871.2700788974762
1741733649.0227113,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,208,271,871.5134584903717
1741733649.3889594,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,75,244,871.5565848350525
1741733650.4606762,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,13,128,870.4863209724426
1741733647.6117198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,59,573,874.0695886611938
1741733648.3854654,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,137,499,873.5867991447449
1741733649.518437,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,701,223,873.7930400371552
1741733650.5289586,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,249,206,873.4905681610107
1741733648.0607185,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,65,623,876.7371773719788
1741733648.1678183,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,405,672,878.5421483516693
1741733651.548249,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,195,185,875.1939301490784
1741733650.5861802,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,296,876.67440533638
1741733648.989312,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,435,533,879.2873020172119
1741733652.7312224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,236,878.0391871929169
1741733633.9597745,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,94,3240,897.0682170391083
1741733652.3101938,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,429,332,879.1254374980927
1741733652.4384897,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,42,327,879.5259954929352
1741733592.4578106,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,35,9425,939.8846554756165
1741733652.9211793,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,644,177,879.4929296970367
1741733653.0655396,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,772,164,879.4264099597931
1741733650.8940125,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,398,428,881.813628911972
1741733652.8935432,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,144,290,880.3501172065735
1741733649.6960297,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,559,884.6958734989166
1741733653.6849837,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,20,113,880.929030418396
1741733654.1483858,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,18,111,881.8293325901031
1741733652.707979,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,32,493,884.7009606361389
1741733654.6189106,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,164,107,883.1012299060822
1741733653.6306987,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,76,234,884.467520236969
1741733652.904752,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,359,427,885.3519861698151
1741733653.9466052,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,55,229,885.1619884967804
1741733641.7054577,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,152,1955,898.5655074119568
1741733653.8383286,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,19,296,886.7957503795624
1741733647.547213,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,39,1198,893.0892496109009
1741733655.156565,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,46,149,887.5710227489471
1741733654.8455062,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,59,248,888.805831193924
1741733655.410135,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,16,179,888.400872707367
1741733655.6161985,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,65,103,888.2672472000122
1741733653.1270225,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,444,506,890.9207572937012
1741733655.574931,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,538,125,888.9977226257324
1741733654.4045467,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,882,392,890.4796423912048
1741733654.6351264,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,589,346,890.7115836143494
1741733654.5416574,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,128,406,891.2666258811951
1741733655.411351,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,44,231,890.889004945755
1741733655.85861,meta-llama/Llama-3.1-8B-Instruct,guanaco,8.0,1,45,69,890.8724946975708
1741733655.8471975,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,185,118,891.7185282707214
1741733655.428564,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,213,286,893.7389914989471
1741733655.67142,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,175,219,893.8699991703033
1741733656.401527,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,184,83,893.7692201137543
1741733656.0072606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,13,147,894.3960628509521
1741733655.857406,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,238,895.6175503730774
1741733654.0751379,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,189,630,897.9340734481812
1741733656.9336016,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,417,66,895.5789034366608
1741733655.8868167,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,24,250,896.8215017318726
1741733656.310267,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,179,230,897.6916925907135
1741733656.741196,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,244,137,897.8713302612305
1741733655.8449872,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,95,414,901.0161497592926
1741733656.529827,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,210,231,900.4004271030426
1741733657.0068989,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,75,230,901.7918879985809
1741733657.672059,meta-llama/Llama-3.1-8B-Instruct,ARB,8.0,1,46,78,901.7294335365295
1741733657.5055501,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,30,159,902.1501059532166
1741733649.586726,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,59,1395,910.6197469234467
1741733657.6208425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,174,904.7829344272614
1741733656.5045938,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,51,425,906.1929116249084
1741733657.3570752,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,655,302,906.2572782039642
1741733657.9018228,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,211,151,906.5679483413696
1741733657.3198614,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,831,410,908.4478795528412
1741733658.0854213,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,164,126,908.3659822940826
1741733655.941038,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,28,667,910.512936592102
1741733658.292274,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,55,142,909.8690264225006
1741733656.285041,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,40,691,911.9096615314484
1741733658.5426161,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,99,100,911.1706228256226
1741733658.6398895,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,107,202,914.3404929637909
1741733657.8445876,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,472,456,916.1685376167297
1741733646.683514,meta-llama/Llama-3.1-8B-Instruct,theoremqa,8.0,1,324,2369,927.5604274272919
1741733658.7211504,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,45,193,915.7021164894104
1741733658.2839928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,379,916.6031711101532
1741733659.1281285,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,53,153,918.8499753475189
1741733659.5313106,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,260,98,918.5502326488495
1741733658.048198,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,26,565,920.3082346916199
1741733626.3909333,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,192,6128,952.2298605442047
1741733657.2996094,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,105,840,922.1727390289307
1741733655.0188484,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,15,1345,924.9920935630798
1741733658.3427067,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,219,477,922.8967862129211
1741733659.1383564,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,41,235,922.5933313369751
1741733659.8245873,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,210,113,922.0105996131897
1741733659.5070868,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,294,233,922.559374332428
1741733660.9754844,meta-llama/Llama-3.1-8B-Instruct,scienceqa,8.0,1,39,46,922.6001505851746
1741733659.4558616,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,8.0,1,277,340,925.9078929424286
1741733659.75631,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,52,233,925.8935694694519
1741733660.0721836,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,216,218,925.7175166606903
1741733660.8541896,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,27,156,926.1271495819092
1741733661.2094247,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,69,107,927.9910140037537
1741733639.0092416,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,22,3898,950.295713186264
1741733661.0267563,meta-llama/Llama-3.1-8B-Instruct,reclor,8.0,1,202,184,928.648472070694
1741733660.0059528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,37,353,929.9867560863495
1741733660.315074,meta-llama/Llama-3.1-8B-Instruct,airoboros,8.0,1,88,356,931.4052016735077
1741733662.3692236,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,149,929.5519452095032
1741733658.7743711,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,8.0,1,328,745,933.7742123603821
1741733651.441983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,58,2273,941.4067621231079
1741733662.8293352,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,117,100,930.4806876182556
1741733658.2994957,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,43,885,935.045068025589
1741733662.4915364,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,8.0,1,56,159,932.0000627040863
