Request Time,Model,Data Source,Poisson Arrival Rate,Tensor Parallel Size,Input Tokens,Output Tokens,E2E Latency
1741813217.1071804,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,810,822,783.4589438438416
1741813222.854927,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,200,125,777.847092628479
1741813224.4556592,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,215,112,777.9039127826691
1741813191.8919568,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,56,3469,812.824625492096
1741813223.1524827,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,436,268,782.5893473625183
1741813225.155282,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,9,194,781.7869272232056
1741813225.3306477,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,187,783.0540471076965
1741813224.6092248,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,60,248,783.9713201522827
1741813223.6863644,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,266,344,785.3166918754578
1741813224.470863,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,338,785.2741529941559
1741813087.7977924,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,76,13460,924.9108502864838
1741813225.9175563,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,566,146,787.2373993396759
1741813222.2056744,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,10,601,791.2983253002167
1741813226.0460548,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,25,218,789.7056460380554
1741813226.8242466,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,469,134,789.8418343067169
1741813222.2911298,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,88,653,794.7086174488068
1741813225.807231,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,58,358,792.2126896381378
1741813227.5564654,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,196,61,790.9333965778351
1741813227.012543,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,182,791.8381161689758
1741813222.283928,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,850,798.8058264255524
1741813219.6112497,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,100,1036,802.3062806129456
1741813229.3953168,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,134,793.056036233902
1741813227.2229447,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,75,235,795.4702906608582
1741813224.0198948,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,299,796,798.9700202941895
1741813177.64681,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,101,5554,845.641538143158
1741813225.3800664,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,437,585,798.2697067260742
1741813225.3778465,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,622,798.4223313331604
1741813194.1129966,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,44,4021,829.7567718029022
1741813122.31132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,51,10776,901.8293659687042
1741813226.824348,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,385,797.6661305427551
1741813229.9610736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,50,261,796.376490354538
1741813233.8666685,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,20,91,793.0575335025787
1741813201.506723,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,3747,825.5849795341492
1741813228.0873542,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,319,799.0636382102966
1741813233.5882316,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,122,793.8376023769379
1741813234.0860488,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,155,82,794.4901888370514
1741813234.5919209,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,175,88,794.8766160011292
1741813225.9317632,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,51,742,804.2593810558319
1741813235.2862954,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,137,795.8055560588837
1741813230.2929487,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,83,335,801.3042659759521
1741813236.200694,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,48,75,796.943598985672
1741813232.2416983,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,371,801.3574504852295
1741813235.466728,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,236,799.4430027008057
1741813234.7041967,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,43,305,800.6159946918488
1741813236.6195586,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,39,192,800.1489820480347
1741813236.09334,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,14,264,801.1899917125702
1741813202.6696606,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,57,3871,834.6738352775574
1741813238.0993705,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,145,102,800.0406284332275
1741813237.070434,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,189,801.2076473236084
1741813230.7607527,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,17,616,808.8578953742981
1741813180.4395618,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,23,5703,859.7555646896362
1741813227.5686638,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,34,843,812.7287123203278
1741813239.927155,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,85,800.6970481872559
1741813238.026071,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,24,215,802.7701041698456
1741813237.5349958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,60,308,804.4609830379486
1741813238.2226932,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,202,804.1066596508026
1741813234.1032522,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,87,587,808.6879026889801
1741813235.730967,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,584,492,807.1198854446411
1741813239.6244874,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,292,204,803.3703038692474
1741813238.6839254,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,17,216,804.5581612586975
1741813240.7660573,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,190,98,802.7526288032532
1741813230.1324177,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,59,840,813.936892747879
1741813240.1632445,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,149,804.2683892250061
1741813223.62614,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,50,1651,822.0003833770752
1741813243.6306307,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,157,79,802.0891489982605
1741813240.07868,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,216,209,805.9470798969269
1741813242.8549745,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,108,128,803.552850484848
1741813239.933373,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,166,254,806.7255110740662
1741813239.6397052,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,15,327,807.508543252945
1741813242.067736,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,177,805.166482925415
1741813241.1906686,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,161,235,807.3281939029694
1741813187.928936,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,56,5419,861.1102499961853
1741813244.305536,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,166,99,805.6960492134094
1741813243.0243542,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,52,280,807.7127885818481
1741813230.5734086,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,458,1074,821.6308352947235
1741813244.080326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,223,808.129189491272
1741813244.6323056,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,416,130,808.0703182220459
1741813243.7682493,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,349,809.943957567215
1741813244.0378642,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,168,310,810.1739857196808
1741813244.0460677,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,179,310,810.2649962902069
1741813244.4987874,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,217,810.0635612010956
1741813245.7152572,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,14,84,809.3500821590424
1741813245.255465,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,121,810.3679001331329
1741813244.70054,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,206,811.0379147529602
1741813245.861594,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,124,88,810.3456795215607
1741813242.7496443,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,12,491,813.654093503952
1741813244.2087975,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,353,812.2609763145447
1741813240.7380836,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,161,593,816.3127572536469
1741813245.4157958,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,147,179,811.8336727619171
1741813246.3438022,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,153,92,811.3209555149078
1741813244.29132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,384,813.5635240077972
1741813247.364984,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,158,95,811.7455270290375
1741813247.5225794,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,96,812.260041475296
1741813247.9872658,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,26,117,812.5713975429535
1741813246.3740096,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,189,814.5768768787384
1741813248.4301565,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,219,123,812.8978004455566
1741813178.15748,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,63,6936,883.2389042377472
1741813246.6706219,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,191,814.9869668483734
1741813244.7247498,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,72,438,818.3231189250946
1741813249.5341425,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,171,159,814.1436927318573
1741813243.8094668,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,33,688,819.8704345226288
1741813218.2576568,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,22,2816,845.443284034729
1741813250.6811898,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,619,54,813.9475984573364
1741813248.0265622,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,435,256,816.9488487243652
1741813250.6108973,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,50,117,814.3939080238342
1741813249.5873857,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,37,198,815.8813862800598
1741813249.9944382,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,164,164,816.0687963962555
1741813249.5955958,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,12,207,816.921079158783
1741813247.375207,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,53,355,819.2066383361816
1741813251.277681,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,167,127,816.9808585643768
1741813246.2002525,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,499,822.26500415802
1741813246.3055754,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,103,491,822.1892306804657
1741813251.0557826,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,231,819.2142369747162
1741813246.5123024,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,542,824.8712089061737
1741813253.1265686,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,162,120,819.0470769405365
1741813251.6909192,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,101,210,820.6040468215942
1741813148.6183643,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,271,9919,923.8287484645844
1741813253.5481656,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,188,117,820.1475868225098
1741813252.8189976,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,183,222,821.717981338501
1741813254.4603133,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,170,87,820.1849257946014
1741813251.0952175,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,42,388,823.5904850959778
1741813213.139891,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,3820,861.8404905796051
1741813252.7907774,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,17,306,822.369861125946
1741813255.3716009,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,14,34,820.6487290859222
1741813251.4452264,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,406,824.8307528495789
1741813253.675456,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,192,822.6562488079071
1741813254.228266,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,71,213,823.3159539699554
1741813254.4805174,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,143,183,823.8067262172699
1741813256.4638374,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,87,822.0025324821472
1741813249.9361937,meta-llama/Llama-3.1-8B-Instruct,tigerbot-kaggle,4.0,1,296,639,828.6362545490265
1741813254.9860363,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,31,173,824.3340284824371
1741813254.4977136,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,107,192,824.8780071735382
1741813256.798346,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,145,133,822.87895154953
1741813254.3960807,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,88,350,826.6698577404022
1741813257.1540482,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,19,114,824.0206272602081
1741813256.8265538,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,146,824.4243342876434
1741813259.0267649,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,11,106,823.3798279762268
1741813256.1536994,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,116,289,827.2264292240143
1741813251.4464498,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,696,832.6198933124542
1741813254.6300719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,22,373,829.5508801937103
1741813258.5832353,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,202,826.0770704746246
1741813259.679823,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,145,179,826.3288826942444
1741813251.060997,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,34,861,835.7678308486938
1741813199.731102,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,95,6095,887.764838218689
1741813257.6079023,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,109,376,830.8133125305176
1741813259.77224,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,33,189,828.7043325901031
1741813258.3988593,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,20,359,830.3793065547943
1741813260.2025132,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,15,120,829.0259330272675
1741813252.0494738,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,80,865,837.532603263855
1741813257.5696843,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,18,446,832.6254379749298
1741813259.910528,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,474,231,830.3902847766876
1741813254.630218,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,76,635,836.5715415477753
1741813260.310057,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,30,186,832.2142009735107
1741813260.2948425,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,118,217,832.3930382728577
1741813260.0398219,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,161,380,834.3327043056488
1741813191.9491746,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,76,6798,905.4636626243591
1741813262.4661212,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,207,238,836.6302020549774
1741813261.4748719,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,73,366,837.9783198833466
1741813260.4165785,meta-llama/Llama-3.1-8B-Instruct,guanaco,4.0,1,8,419,839.3613159656525
1741813252.8421981,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,48,1193,847.4185364246368
1741813260.3202534,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,181,445,840.1426107883453
1741813261.5481207,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,423,427,840.1887896060944
1741813263.0605457,meta-llama/Llama-3.1-8B-Instruct,scienceqa,4.0,1,41,97,840.0333762168884
1741813259.721039,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,167,789,843.8050382137299
1741813262.4259129,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,19,411,841.1901233196259
1741813262.7654421,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,508,229,840.9144651889801
1741813262.813653,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,587,210,842.0149109363556
1741813261.2547832,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,118,582,843.6630642414093
1741813261.1194792,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,44,607,844.0211353302002
1741813259.3531115,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,43,938,846.8848066329956
1741813263.2561579,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,10,156,844.0866856575012
1741813262.351365,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,89,658,845.6751899719238
1741813263.0442908,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,87,288,845.010719537735
1741813263.8391185,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,123,211,845.5153868198395
1741813262.3576236,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,55,674,847.0567259788513
1741813263.9463806,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,47,229,845.9544768333435
1741813265.645864,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,170,107,845.3387703895569
1741813233.3477817,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,55,3212,877.6669211387634
1741813265.1298676,meta-llama/Llama-3.1-8B-Instruct,ARB,4.0,1,223,177,847.0635530948639
1741813263.8199198,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,77,344,849.0855379104614
1741813265.1811473,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,64,221,848.8920531272888
1741813266.2835293,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,142,171,848.323487997055
1741813266.8832936,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,173,139,847.9836764335632
1741813265.969041,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,199,848.9529621601105
1741813226.3325775,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,92,3877,890.072279214859
1741813264.43241,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,49,414,852.0935401916504
1741813265.8932865,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,29,279,851.2220056056976
1741813266.9125545,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,195,250,851.0897116661072
1741813244.1485655,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,82,2630,873.914567232132
1741813262.7092261,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,936,857.2184104919434
1741813269.9956114,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,205,116,851.3385367393494
1741813270.0959156,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,604,76,852.0131969451904
1741813269.7800508,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,237,184,852.4745988845825
1741813259.5404766,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,427,1534,863.2664442062378
1741813269.500432,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,141,254,854.1049890518188
1741813263.0120609,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,21,907,861.694087266922
1741813268.9686272,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,87,299,855.7974066734314
1741813263.2399056,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,19,849,861.9585144519806
1741813267.9413986,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,477,456,859.7088341712952
1741813224.1702068,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,44,4681,904.841447353363
1741813267.7617102,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,584,524,861.5737724304199
1741813270.5922108,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,35,268,859.7465147972107
1741813271.4959571,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,192,859.0688803195953
1741813270.3937843,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,40,297,860.2023181915283
1741813267.6061912,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,34,684,864.5039663314819
1741813271.9297428,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,203,118,860.4756948947906
1741813175.200844,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,185,9797,957.3247046470642
1741813267.0428677,meta-llama/Llama-3.1-8B-Instruct,leetcode_ne,4.0,1,175,732,865.6404852867126
1741813270.365554,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,59,382,862.4779603481293
1741813271.1551049,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,21,357,862.4120035171509
1741813230.2046561,meta-llama/Llama-3.1-8B-Instruct,scibench,4.0,1,67,4080,903.6411302089691
1741813272.6867752,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,28,129,861.198249578476
1741813269.8132648,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,16,572,864.1041014194489
1741813271.3346326,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,35,383,863.9505479335785
1741813273.911212,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,189,109,861.4326481819153
1741813272.8751478,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,27,278,864.9265270233154
1741813273.7858999,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,44,239,864.6632971763611
1741813274.2958918,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,172,235,864.4610912799835
1741813272.9380815,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,266,271,866.0753438472748
1741813274.2886727,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,89,345,867.0557537078857
1741813278.4702232,meta-llama/Llama-3.1-8B-Instruct,reclor,4.0,1,185,136,863.4022073745728
1741813275.061948,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,36,330,867.0657291412354
1741813276.300707,meta-llama/Llama-3.1-8B-Instruct,theoremqa,4.0,1,535,344,866.2368519306183
1741813279.1435559,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,45,142,863.4492208957672
1741813230.9741259,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,85,4438,912.5021085739136
1741813271.305428,meta-llama/Llama-3.1-8B-Instruct,airoboros,4.0,1,1119,716,872.3234581947327
1741813264.7259226,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,106,1435,880.1319782733917
1741813278.8781133,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,72,260,866.4804363250732
1741813276.187403,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,118,460,869.3136427402496
1741813277.2656112,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,96,414,868.4912221431732
1741813272.377268,meta-llama/Llama-3.1-8B-Instruct,MATH/PRM-800K,4.0,1,75,644,873.5973823070526
